0	0	0	0	0	0	11	37	37	8338
0	0	0	0	0	0	11	37	37	8408
0	0	0	0	0	0	11	37	37	8447
0	0	0	0	0	0	11	37	37	8517
0	0	0	0	0	0	11	37	37	8587
0	0	0	0	0	0	11	37	37	8627
0	0	0	0	0	0	11	37	37	8707
0	0	0	0	0	0	11	37	37	8747
0	0	0	0	0	0	11	37	37	8817
0	0	0	0	0	0	11	37	37	8856
0	0	0	0	0	0	11	37	37	8936
0	0	0	0	0	0	11	37	37	9016
0	0	0	0	0	0	11	37	37	9056
0	0	0	0	0	0	11	37	37	9136
0	0	0	0	0	0	11	37	37	9205
0	0	0	0	0	0	11	37	37	9245
0	0	0	0	0	0	11	37	37	9315
0	0	0	0	0	0	11	37	37	9355
0	0	0	0	0	0	11	37	37	9395
0	0	0	0	0	0	11	37	37	9475
0	0	0	0	0	0	11	37	37	9545
0	0	0	0	0	0	11	37	37	9585
0	0	0	0	0	0	11	37	37	9624
0	0	0	0	0	0	11	37	37	9664
0	0	0	0	0	0	11	37	37	9744
0	0	0	0	0	0	11	37	37	9824
0	0	0	0	0	0	11	37	37	9864
0	0	0	0	0	0	11	37	37	9904
0	0	0	0	0	0	11	37	37	9984
0	0	0	0	0	0	11	37	38	0023
0	0	0	0	0	0	11	37	38	0103
0	0	0	0	0	0	11	37	38	0143
0	0	0	0	0	0	11	37	38	0223
0	0	0	0	0	0	11	37	38	0263
0	0	0	0	0	0	11	37	38	0323
0	0	0	0	0	0	11	37	38	0402
0	0	0	0	0	0	11	37	38	0442
0	0	0	0	0	0	11	37	38	0522
0	0	0	0	0	0	11	37	38	0602
0	0	0	0	0	0	11	37	38	0682
0	0	0	0	0	0	11	37	38	0722
0	0	0	0	0	0	11	37	38	0801
0	0	0	0	0	0	11	37	38	0851
0	0	0	0	0	0	11	37	38	0891
0	0	0	0	0	0	11	37	38	0961
0	0	0	0	0	0	11	37	38	1001
0	0	0	0	0	0	11	37	38	1091
0	0	0	0	0	0	11	37	38	1160
0	0	0	0	0	0	11	37	38	1200
0	0	0	0	0	0	11	37	38	1270
0	0	0	0	0	0	11	37	38	1340
0	0	0	0	0	0	11	37	38	1420
0	0	0	0	0	0	11	37	38	1460
0	0	0	0	0	0	11	37	38	1539
0	0	0	0	0	0	11	37	38	1619
0	0	0	0	0	0	11	37	38	1659
0	0	0	0	0	0	11	37	38	1729
0	0	0	0	0	0	11	37	38	1799
0	0	0	0	0	0	11	37	38	1869
0	0	0	0	0	0	11	37	38	1908
0	0	0	0	0	0	11	37	38	1978
0	0	0	0	0	0	11	37	38	2028
0	0	0	0	0	0	11	37	38	2098
0	0	0	0	0	0	11	37	38	2138
0	0	0	0	0	0	11	37	38	2218
0	0	0	0	0	0	11	37	38	2257
0	0	0	0	0	0	11	37	38	2337
0	0	0	0	0	0	11	37	38	2417
0	0	0	0	0	0	11	37	38	2457
0	0	0	0	0	0	11	37	38	2537
0	0	0	0	0	0	11	37	38	2617
0	0	0	0	0	0	11	37	38	2656
0	0	0	0	0	0	11	37	38	2726
0	0	0	0	0	0	11	37	38	2806
0	0	0	0	0	0	11	37	38	2846
0	0	0	0	0	0	11	37	38	2926
0	0	0	0	0	0	11	37	38	3005
0	0	0	0	0	0	11	37	38	3045
0	0	0	0	0	0	11	37	38	3125
0	0	0	0	0	0	11	37	38	3165
0	0	0	0	0	0	11	37	38	3215
0	0	0	0	0	0	11	37	38	3285
0	0	0	0	0	0	11	37	38	3360
0	0	0	0	0	0	11	37	38	3400
0	0	0	0	0	0	11	37	38	3479
0	0	0	0	0	0	11	37	38	3519
0	0	0	0	0	0	11	37	38	3599
0	0	0	0	0	0	11	37	38	3639
0	0	0	0	0	0	11	37	38	3719
0	0	0	0	0	0	11	37	38	3759
0	0	0	0	0	0	11	37	38	3838
0	0	0	0	0	0	11	37	38	3908
0	0	0	0	0	0	11
